BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI)
Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result, these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

YYYYMMDD  = datum (YYYY=jaar,MM=maand,DD=dag) / date (YYYY=year,MM=month,DD=day)
HH        = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT / time (HH uur/hour, UT. 12 UT=13 MET, 14 MEZT. Hourly division 05 runs from 04.00 UT to 5.00 UT
DD        = Windrichting (in graden) gemiddeld over de laatste 10 minuten van het afgelopen uur (360=noord, 90=oost, 180=zuid, 270=west, 0=windstil, 990=veranderlijk) / Mean wind direction (in degrees) for the 10-minute period preceding the observation time stamp (360=north, 90=east, 180=south, 270=west, 0=calm, 990=variable)
FH        = Windsnelheid (in 0.1 m/s) gemiddeld over het afgelopen uur / Mean wind speed (in 0.1 m/s) for the hour preceding the observation time stamp
FF        = Windsnelheid (in 0.1 m/s) gemiddeld over de laatste 10 minuten van het afgelopen uur / Mean wind speed (in 0.1 m/s) for the 10-minute period preceding the observation time stamp
FX        = Hoogste windstoot (3 seconde gemiddelde windsnelheid; in 0.1 m/s) gemeten in het afgelopen uur / Maximum wind gust (3 second mean wind speed; in 0.1 m/s) in the preceding hour
T         = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
T10N      = Minimumtemperatuur (in 0.1 graden Celsius) op 10 cm hoogte in de afgelopen 6 uur / Minimum temperature (in 0.1 degrees Celsius) at 0.1 m inthe preceding 6-hour period
TD        = Dauwpuntstemperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Dew point temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
SQ        = Duur van de zonneschijn (in 0.1 uren) per uurvak, berekend uit globale straling  (-1 for <0.05 uur) / Sunshine duration (in 0.1 hour) during the hourly division, calculated from global radiation (-1 for <0.05 hour)
Q         = Globale straling (in J/cm2) per uurvak / Global radiation (in J/cm2) during the hourly division
DR        = Duur van de neerslag (in 0.1 uur) per uurvak / Precipitation duration (in 0.1 hour) during the hourly division
RH        = Uursom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Hourly precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
P         = Luchtdruk (in 0.1 hPa) herleid naar zeeniveau, tijdens de waarneming / Air pressure (in 0.1 hPa) reduced to mean sea level, at the time of observation
VV        = Horizontaal zicht tijdens de waarneming (0=minder dan 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=meer dan 70km) / Horizontal visibility at the time of observation (0=less than 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=more than 70km)
N         = Bewolking (bedekkingsgraad van de bovenlucht in achtsten), tijdens de waarneming (9=bovenlucht onzichtbaar) / Cloud cover (in octants), at the time of observation (9=sky invisible)
U         = Relatieve vochtigheid (in procenten) op 1.50 m hoogte tijdens de waarneming / Relative atmospheric humidity (in percents) at 1.50 m at the time of observation
WW        = Weercode (00-99), visueel(WW) of automatisch(WaWa) waargenomen, voor het actuele weer of het weer in het afgelopen uur. Zie https://cdn.knmi.nl/knmi/pdf/bibliotheek/scholierenpdf/weercodes_Nederland.pdf / Present weather code (00-99), description for the hourly division.
IX        = Weercode indicator voor de wijze van waarnemen op een bemand of automatisch station (1=bemand gebruikmakend van code uit visuele waarnemingen, 2,3=bemand en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 4=automatisch en opgenomen (gebruikmakend van code uit visuele waarnemingen), 5,6=automatisch en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 7=automatisch gebruikmakend van code uit automatische waarnemingen) / Indicator present weather code (1=manned and recorded (using code from visual observations), 2,3=manned and omitted (no significant weather phenomenon to report, not available), 4=automatically recorded (using code from visual observations), 5,6=automatically omitted (no significant weather phenomenon to report, not available), 7=automatically set (using code from automated observations)
M         = Mist 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Fog 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
R         = Regen 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Rainfall 0=no occurrence, 1=occurred duringthe preceding hour and/or at the time of observation
S         = Sneeuw 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Snow 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
O         = Onweer 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Thunder  0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
Y         = IJsvorming 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Ice formation 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation

# STN,YYYYMMDD,   HH,   DD,   FH,   FF,   FX,    T, T10N,   TD,   SQ,    Q,   DR,   RH,    P,   VV,    N,    U,   WW,   IX,    M,    R,    S,    O,    Y

  251,20210829,    3,  350,   70,   70,  110,  162,     ,  139,    0,    0,    0,    0,10214,   70,     ,   85,     ,    5,    0,    0,    0,    0,    0
  251,20210829,    4,  350,   70,   70,  110,  162,     ,  140,    0,    0,    0,    0,10212,   69,     ,   86,     ,    5,    0,    0,    0,    0,    0
  251,20210829,    5,  350,   70,   70,  120,  165,     ,  138,    0,    0,    0,    0,10208,   69,     ,   84,     ,    5,    0,    0,    0,    0,    0
  251,20210829,    6,  350,   80,   80,  130,  165,  158,  141,    0,    6,    0,    0,10209,   68,     ,   85,     ,    5,    0,    0,    0,    0,    0
  251,20210829,    7,  350,   80,   80,  130,  166,     ,  142,    0,   13,    0,    0,10205,   67,     ,   85,     ,    5,    0,    0,    0,    0,    0
  251,20210829,    8,  350,   80,   80,  130,  166,     ,  148,    0,   18,    0,   -1,10203,   62,     ,   88,   81,    7,    0,    1,    0,    0,    0
  251,20210829,    9,  350,   80,   60,  120,  165,     ,  150,    0,   25,    0,   -1,10203,   67,     ,   90,   23,    7,    0,    1,    0,    0,    0
  251,20210829,   10,   10,   60,   70,  110,  170,     ,  156,    0,   37,    4,    8,10203,   65,     ,   91,   23,    7,    0,    1,    0,    0,    0
  251,20210829,   11,   10,   70,   70,  110,  174,     ,  153,    0,   65,    0,    0,10204,   70,     ,   87,     ,    5,    0,    0,    0,    0,    0
  251,20210829,   12,   20,   70,   70,  110,  179,  161,  156,    0,  100,    0,    0,10205,   70,     ,   86,    0,    7,    0,    0,    0,    0,    0
  251,20210829,   13,   20,   70,   70,  100,  173,     ,  152,    0,   57,    0,    0,10205,   70,     ,   87,     ,    5,    0,    0,    0,    0,    0
  251,20210829,   14,   30,   70,   80,  100,  172,     ,  152,    0,   39,    0,    0,10205,   70,     ,   88,     ,    5,    0,    0,    0,    0,    0
  251,20210829,   15,   20,   70,   70,  100,  171,     ,  151,    0,   30,    0,    0,10206,   66,     ,   88,     ,    5,    0,    0,    0,    0,    0
  251,20210829,   16,   20,   70,   70,  100,  171,     ,  151,    0,   27,    0,    0,10208,   70,     ,   87,     ,    5,    0,    0,    0,    0,    0
  251,20210829,   17,   20,   70,   70,  100,  171,     ,  153,    0,   15,    0,    0,10208,   70,     ,   89,     ,    5,    0,    0,    0,    0,    0
  251,20210829,   18,   30,   60,   60,  100,  169,  167,  147,    0,    7,    0,    0,10211,   70,     ,   86,     ,    5,    0,    0,    0,    0,    0
  251,20210829,   19,   20,   60,   60,   90,  168,     ,  148,    0,    1,    0,    0,10214,   70,     ,   87,     ,    5,    0,    0,    0,    0,    0
  251,20210829,   20,   20,   60,   60,   90,  166,     ,  146,    0,    0,    0,    0,10217,   70,     ,   88,     ,    5,    0,    0,    0,    0,    0
  251,20210829,   21,   20,   60,   60,  100,  166,     ,  146,    0,    0,    0,    0,10219,   69,     ,   88,     ,    5,    0,    0,    0,    0,    0
  251,20210829,   22,   20,   60,   60,   90,  163,     ,  146,    0,    0,    0,    0,10219,   70,     ,   89,     ,    5,    0,    0,    0,    0,    0
  251,20210829,   23,   10,   50,   50,   80,  166,     ,  147,    0,    0,    0,    0,10218,   66,     ,   88,     ,    5,    0,    0,    0,    0,    0
  251,20210829,   24,   20,   50,   50,   80,  168,  161,  149,    0,    0,    0,    0,10216,   69,     ,   88,     ,    5,    0,    0,    0,    0,    0
  251,20210830,    1,  360,   50,   40,   70,  164,     ,  149,    0,    0,    0,    0,10216,   67,     ,   90,     ,    5,    0,    0,    0,    0,    0
  251,20210830,    2,  360,   50,   40,   70,  168,     ,  154,    0,    0,    0,    0,10216,   65,     ,   91,     ,    5,    0,    0,    0,    0,    0
  251,20210830,    3,  350,   50,   50,   70,  165,     ,  155,    0,    0,    0,    0,10213,   64,     ,   93,     ,    5,    0,    0,    0,    0,    0
  251,20210830,    4,  360,   50,   50,   80,  169,     ,  156,    0,    0,    0,    0,10215,   65,     ,   91,     ,    5,    0,    0,    0,    0,    0
  251,20210830,    5,  360,   50,   60,   80,  170,     ,  156,    0,    1,    0,    0,10215,   65,     ,   91,     ,    5,    0,    0,    0,    0,    0
  251,20210830,    6,   10,   60,   70,  100,  170,  158,  157,    0,    7,    0,    0,10219,   65,     ,   91,     ,    5,    0,    0,    0,    0,    0
  251,20210830,    7,   10,   60,   60,  100,  170,     ,  158,    0,   17,    0,    0,10221,   63,     ,   92,     ,    5,    0,    0,    0,    0,    0
  251,20210830,    8,   20,   60,   70,  100,  175,     ,  161,    0,   34,    0,    0,10223,   65,     ,   91,     ,    5,    0,    0,    0,    0,    0
  251,20210830,    9,   20,   70,   70,  100,  185,     ,  164,    2,   97,    0,    0,10226,   69,     ,   87,     ,    5,    0,    0,    0,    0,    0
  251,20210830,   10,   20,   70,   70,  100,  183,     ,  162,    2,  134,    0,    0,10226,   62,     ,   87,     ,    5,    0,    0,    0,    0,    0
  251,20210830,   11,   10,   70,   60,  100,  184,     ,  157,    4,  166,    0,    0,10226,   69,     ,   84,     ,    5,    0,    0,    0,    0,    0
  251,20210830,   12,  360,   70,   70,  100,  185,  169,  158,    7,  204,    0,    0,10226,   68,     ,   84,     ,    5,    0,    0,    0,    0,    0
  251,20210830,   13,  360,   70,   70,  110,  190,     ,  162,    9,  226,    0,    0,10227,   66,     ,   83,     ,    5,    0,    0,    0,    0,    0
  251,20210830,   14,   10,   70,   70,  110,  178,     ,  154,    1,  105,    0,    0,10227,   68,     ,   86,     ,    5,    0,    0,    0,    0,    0
  251,20210830,   15,   10,   70,   60,  110,  177,     ,  156,    7,  131,    0,    0,10229,   65,     ,   87,     ,    5,    0,    0,    0,    0,    0
  251,20210830,   16,   10,   70,   60,  110,  175,     ,  154,    2,   71,    0,    0,10230,   68,     ,   87,     ,    5,    0,    0,    0,    0,    0
  251,20210830,   17,   10,   60,   60,  100,  172,     ,  151,    6,   53,    0,    0,10231,   68,     ,   87,     ,    5,    0,    0,    0,    0,    0
  251,20210830,   18,   10,   60,   60,  100,  168,  164,  147,    2,   18,    0,    0,10231,   69,     ,   87,     ,    5,    0,    0,    0,    0,    0
  251,20210830,   19,   10,   50,   60,   90,  166,     ,  146,    0,    2,    0,    0,10235,   69,     ,   88,     ,    5,    0,    0,    0,    0,    0
  251,20210830,   20,   10,   50,   50,   80,  163,     ,  144,    0,    0,    0,    0,10239,   67,     ,   88,     ,    5,    0,    0,    0,    0,    0
  251,20210830,   21,   10,   50,   50,   80,  163,     ,  147,    0,    0,    0,    0,10240,   67,     ,   90,     ,    5,    0,    0,    0,    0,    0
  251,20210830,   22,   10,   50,   50,   80,  162,     ,  147,    0,    0,    0,    0,10242,   68,     ,   90,     ,    5,    0,    0,    0,    0,    0
  251,20210830,   23,  360,   50,   50,   80,  160,     ,  146,    0,    0,    0,    0,10243,   65,     ,   91,     ,    5,    0,    0,    0,    0,    0
  251,20210830,   24,  360,   50,   50,   80,  159,  150,  144,    0,    0,    0,    0,10246,   65,     ,   90,     ,    5,    0,    0,    0,    0,    0
  251,20210831,    1,  360,   50,   50,   80,  157,     ,  143,    0,    0,    0,    0,10247,   65,     ,   91,     ,    5,    0,    0,    0,    0,    0
  251,20210831,    2,  360,   50,   50,   90,  158,     ,  141,    0,    0,    0,    0,10248,   67,     ,   89,     ,    5,    0,    0,    0,    0,    0
  251,20210831,    3,   10,   50,   60,   80,  159,     ,  142,    0,    0,    0,    0,10247,   66,     ,   89,     ,    5,    0,    0,    0,    0,    0
  251,20210831,    4,   10,   50,   60,   80,  162,     ,  142,    0,    0,    0,    0,10249,   67,     ,   87,     ,    5,    0,    0,    0,    0,    0
  251,20210831,    5,  360,   60,   60,   80,  162,     ,  142,    0,    1,    0,    0,10251,   65,     ,   88,     ,    5,    0,    0,    0,    0,    0
  251,20210831,    6,   10,   60,   60,   90,  162,  150,  142,    0,   10,    0,    0,10254,   65,     ,   87,     ,    5,    0,    0,    0,    0,    0
  251,20210831,    7,  360,   60,   60,  100,  165,     ,  142,    0,   31,    0,    0,10259,   65,     ,   86,     ,    5,    0,    0,    0,    0,    0
  251,20210831,    8,  360,   70,   70,  110,  170,     ,  142,    3,   70,    0,    0,10263,   67,     ,   83,     ,    5,    0,    0,    0,    0,    0
  251,20210831,    9,  360,   70,   60,  110,  165,     ,  138,    1,   86,    0,    0,10267,   67,     ,   83,     ,    5,    0,    0,    0,    0,    0
  251,20210831,   10,  350,   60,   60,  100,  166,     ,  138,    0,   93,    0,    0,10268,   67,     ,   83,     ,    5,    0,    0,    0,    0,    0
  251,20210831,   11,  360,   60,   70,  100,  165,     ,  135,    0,   95,    0,    0,10270,   66,     ,   82,     ,    5,    0,    0,    0,    0,    0
  251,20210831,   12,  360,   50,   50,   90,  167,  160,  143,    0,   71,    0,    0,10274,   65,     ,   85,     ,    5,    0,    0,    0,    0,    0
  251,20210831,   13,  350,   60,   60,   90,  166,     ,  136,    0,   79,    0,    0,10275,   66,     ,   82,     ,    5,    0,    0,    0,    0,    0
  251,20210831,   14,  340,   50,   60,   80,  163,     ,  130,    0,   77,    0,    0,10273,   65,     ,   80,     ,    5,    0,    0,    0,    0,    0
  251,20210831,   15,  350,   50,   50,   90,  164,     ,  130,    0,   68,    0,    0,10273,   70,     ,   80,     ,    5,    0,    0,    0,    0,    0
  251,20210831,   16,  340,   50,   50,   80,  164,     ,  129,    0,   56,    0,    0,10269,   66,     ,   79,     ,    5,    0,    0,    0,    0,    0
  251,20210831,   17,  350,   50,   50,   90,  164,     ,  125,    0,   34,    0,    0,10268,   66,     ,   77,     ,    5,    0,    0,    0,    0,    0
  251,20210831,   18,  360,   50,   50,   90,  162,  159,  125,    0,   12,    0,    0,10270,   65,     ,   78,     ,    5,    0,    0,    0,    0,    0
  251,20210831,   19,  360,   50,   50,   80,  162,     ,  124,    0,    1,    0,    0,10272,   65,     ,   78,     ,    5,    0,    0,    0,    0,    0
  251,20210831,   20,  340,   50,   50,   80,  159,     ,  111,    0,    0,    0,    0,10274,   68,     ,   73,     ,    5,    0,    0,    0,    0,    0
  251,20210831,   21,  350,   50,   50,   90,  159,     ,  110,    0,    0,    0,    0,10276,   69,     ,   72,     ,    5,    0,    0,    0,    0,    0
  251,20210831,   22,  340,   50,   50,   80,  160,     ,  111,    0,    0,    0,    0,10279,   70,     ,   73,     ,    5,    0,    0,    0,    0,    0
  251,20210831,   23,  350,   50,   30,   90,  159,     ,  116,    0,    0,    0,    0,10281,   69,     ,   75,     ,    5,    0,    0,    0,    0,    0
  251,20210831,   24,  360,   50,   40,   90,  159,  150,  115,    0,    0,    0,    0,10280,   71,     ,   75,     ,    5,    0,    0,    0,    0,    0
  251,20210901,    1,  340,   40,   40,   70,  159,     ,  119,    0,    0,    0,    0,10278,   70,     ,   76,     ,    5,    0,    0,    0,    0,    0
  251,20210901,    2,  360,   40,   40,   70,  161,     ,  130,    0,    0,    0,    0,10277,   69,     ,   81,     ,    5,    0,    0,    0,    0,    0
  251,20210901,    3,  350,   40,   30,   80,  158,     ,  118,    0,    0,    0,   -1,10277,   71,     ,   76,   23,    7,    0,    1,    0,    0,    0
  251,20210901,    4,  350,   40,   40,   80,  158,     ,  129,    0,    0,    0,    0,10275,   69,     ,   82,     ,    5,    0,    0,    0,    0,    0
  251,20210901,    5,  350,   40,   30,   80,  155,     ,  134,    0,    0,    0,   -1,10277,   70,     ,   86,   23,    7,    0,    1,    0,    0,    0
  251,20210901,    6,  350,   40,   40,   70,  157,  152,  131,    0,    4,    0,   -1,10282,   68,     ,   84,   23,    7,    0,    1,    0,    0,    0
  251,20210901,    7,  350,   40,   40,   70,  159,     ,  131,    0,   13,    0,   -1,10284,   68,     ,   83,   23,    7,    0,    1,    0,    0,    0
  251,20210901,    8,  360,   40,   40,   80,  161,     ,  131,    0,   23,    0,   -1,10286,   69,     ,   82,   23,    7,    0,    1,    0,    0,    0
  251,20210901,    9,  350,   40,   30,   70,  163,     ,  131,    0,   30,    0,   -1,10292,   69,     ,   81,   23,    7,    0,    1,    0,    0,    0
  251,20210901,   10,  350,   30,   30,   50,  169,     ,  131,    0,   48,    0,    0,10292,   69,     ,   78,     ,    5,    0,    0,    0,    0,    0
  251,20210901,   11,  330,   40,   40,   60,  172,     ,  131,    0,   76,    0,    0,10291,   72,     ,   76,     ,    5,    0,    0,    0,    0,    0
  251,20210901,   12,  340,   40,   30,   70,  176,  154,  133,    0,   91,    0,    0,10291,   71,     ,   75,    0,    7,    0,    0,    0,    0,    0
  251,20210901,   13,  340,   40,   50,   70,  171,     ,  147,    1,  138,    0,    0,10291,   70,     ,   85,     ,    5,    0,    0,    0,    0,    0
  251,20210901,   14,  350,   50,   40,   70,  173,     ,  146,    3,  147,    0,    0,10289,   70,     ,   83,     ,    5,    0,    0,    0,    0,    0
  251,20210901,   15,  360,   40,   40,   60,  170,     ,  142,    9,  129,    0,    0,10287,   70,     ,   83,     ,    5,    0,    0,    0,    0,    0
  251,20210901,   16,  350,   40,   40,   60,  168,     ,  138,   10,   88,    0,    0,10285,   70,     ,   82,     ,    5,    0,    0,    0,    0,    0
  251,20210901,   17,  360,   30,   20,   50,  166,     ,  127,    0,   33,    0,    0,10284,   75,     ,   78,     ,    5,    0,    0,    0,    0,    0
  251,20210901,   18,  350,   10,   10,   40,  162,  159,  132,    0,    7,    0,    0,10284,   70,     ,   82,     ,    5,    0,    0,    0,    0,    0
  251,20210901,   19,  340,   20,   30,   50,  163,     ,  126,    0,    1,    0,    0,10287,   65,     ,   78,     ,    5,    0,    0,    0,    0,    0
  251,20210901,   20,  340,   20,   10,   70,  159,     ,  129,    0,    0,    0,    0,10289,   65,     ,   82,     ,    5,    0,    0,    0,    0,    0
  251,20210901,   21,  350,   20,   30,   60,  162,     ,  123,    0,    0,    0,    0,10290,   65,     ,   77,     ,    5,    0,    0,    0,    0,    0
  251,20210901,   22,  350,   20,   20,   50,  159,     ,  132,    0,    0,    0,    0,10288,   62,     ,   83,     ,    5,    0,    0,    0,    0,    0
  251,20210901,   23,  350,   30,   30,   60,  162,     ,  133,    0,    0,    0,    0,10287,   59,     ,   83,   10,    7,    0,    0,    0,    0,    0
  251,20210901,   24,   10,   30,   40,   60,  160,  152,  130,    0,    0,    0,    0,10287,   61,     ,   82,     ,    5,    0,    0,    0,    0,    0
  251,20210902,    1,  360,   40,   40,   60,  155,     ,  128,    0,    0,    0,    0,10286,   66,     ,   83,     ,    5,    0,    0,    0,    0,    0
  251,20210902,    2,  360,   30,   30,   60,  154,     ,  123,    0,    0,    0,    0,10287,   68,     ,   82,     ,    5,    0,    0,    0,    0,    0
  251,20210902,    3,   10,   20,   20,   50,  150,     ,  122,    0,    0,    0,    0,10282,   62,     ,   83,     ,    5,    0,    0,    0,    0,    0
  251,20210902,    4,  350,   30,   30,   50,  152,     ,  115,    0,    0,    0,    0,10280,   71,     ,   78,     ,    5,    0,    0,    0,    0,    0
  251,20210902,    5,  320,   20,   10,   40,  151,     ,  119,    0,    0,    0,    0,10278,   66,     ,   81,     ,    5,    0,    0,    0,    0,    0
  251,20210902,    6,  340,   20,   30,   50,  153,  145,  109,    0,    5,    0,    0,10280,   72,     ,   75,     ,    5,    0,    0,    0,    0,    0
  251,20210902,    7,  310,   20,   20,   40,  156,     ,  119,    0,   16,    0,    0,10281,   72,     ,   78,     ,    5,    0,    0,    0,    0,    0
  251,20210902,    8,    0,   10,    0,   30,  162,     ,  120,    0,   32,    0,    0,10282,   72,     ,   76,     ,    5,    0,    0,    0,    0,    0
  251,20210902,    9,  200,   10,   20,   30,  164,     ,  127,    0,   48,    0,    0,10283,   73,     ,   78,     ,    5,    0,    0,    0,    0,    0
  251,20210902,   10,  190,   20,   20,   30,  164,     ,  125,    0,   57,    0,    0,10283,   71,     ,   78,     ,    5,    0,    0,    0,    0,    0
  251,20210902,   11,  200,   30,   30,   40,  167,     ,  129,    0,   68,    0,    0,10283,   70,     ,   78,     ,    5,    0,    0,    0,    0,    0
  251,20210902,   12,  200,   30,   30,   50,  171,  149,  131,    0,   96,    0,    0,10281,   71,     ,   77,     ,    5,    0,    0,    0,    0,    0
  251,20210902,   13,  210,   30,   40,   50,  175,     ,  134,    1,  141,    0,    0,10279,   70,     ,   77,     ,    5,    0,    0,    0,    0,    0
  251,20210902,   14,  200,   30,   30,   50,  172,     ,  135,    0,  106,    0,    0,10276,   70,     ,   78,     ,    5,    0,    0,    0,    0,    0
  251,20210902,   15,  190,   30,   20,   40,  173,     ,  133,    0,   94,    0,    0,10274,   71,     ,   77,     ,    5,    0,    0,    0,    0,    0
  251,20210902,   16,  230,   20,   10,   30,  172,     ,  134,    0,   70,    0,    0,10271,   70,     ,   78,     ,    5,    0,    0,    0,    0,    0
  251,20210902,   17,  170,   10,   10,   20,  171,     ,  130,    0,   42,    0,    0,10264,   68,     ,   77,     ,    5,    0,    0,    0,    0,    0
  251,20210902,   18,  120,   10,   10,   20,  163,  162,  129,    3,   16,    0,    0,10260,   70,     ,   80,     ,    5,    0,    0,    0,    0,    0
  251,20210902,   19,   40,   10,   20,   30,  127,     ,  109,    0,    1,    0,    0,10259,   64,     ,   88,     ,    5,    0,    0,    0,    0,    0
  251,20210902,   20,   40,   20,   20,   30,  124,     ,  111,    0,    0,    0,    0,10260,   63,     ,   91,     ,    5,    0,    0,    0,    0,    0
  251,20210902,   21,   40,   20,   20,   20,  104,     ,   98,    0,    0,    0,    0,10261,   63,     ,   96,     ,    5,    0,    0,    0,    0,    0
  251,20210902,   22,   40,   10,   10,   20,   96,     ,   93,    0,    0,    0,    0,10261,   57,     ,   98,   10,    7,    0,    0,    0,    0,    0
  251,20210902,   23,   30,   10,   10,   20,   89,     ,   86,    0,    0,    0,    0,10259,   57,     ,   98,   10,    7,    0,    0,    0,    0,    0
  251,20210902,   24,   40,   10,   10,   20,   86,   58,   83,    0,    0,    0,    0,10254,   56,     ,   98,   10,    7,    0,    0,    0,    0,    0
  251,20210903,    1,    0,   10,    0,   10,   87,     ,   84,    0,    0,    0,    0,10249,   13,     ,   98,   10,    7,    0,    0,    0,    0,    0
  251,20210903,    2,   50,    0,   10,   10,   80,     ,   77,    0,    0,    0,    0,10247,   22,     ,   98,   10,    7,    0,    0,    0,    0,    0
  251,20210903,    3,   40,   10,   10,   10,   77,     ,   74,    0,    0,    0,    0,10243,   45,     ,   98,   10,    7,    0,    0,    0,    0,    0
  251,20210903,    4,  350,   10,   10,   20,  114,     ,  111,    0,    0,    0,    0,10238,   59,     ,   98,   10,    7,    0,    0,    0,    0,    0
  251,20210903,    5,  360,   10,   10,   30,  135,     ,  130,    0,    1,    0,    0,10237,   62,     ,   97,     ,    5,    0,    0,    0,    0,    0
  251,20210903,    6,   10,   30,   30,   50,  153,   55,  141,    0,    7,    0,    0,10237,   64,     ,   92,     ,    5,    0,    0,    0,    0,    0
  251,20210903,    7,   30,   30,   20,   60,  153,     ,  135,    0,   22,    0,    0,10236,   66,     ,   89,     ,    5,    0,    0,    0,    0,    0
  251,20210903,    8,   20,   30,   30,   60,  155,     ,  133,    0,   36,    0,    0,10235,   67,     ,   86,     ,    5,    0,    0,    0,    0,    0
  251,20210903,    9,   50,   40,   40,   60,  156,     ,  130,    0,   58,    0,    0,10237,   70,     ,   84,     ,    5,    0,    0,    0,    0,    0
  251,20210903,   10,   30,   40,   50,   70,  155,     ,  130,    0,   74,    0,    0,10237,   70,     ,   84,     ,    5,    0,    0,    0,    0,    0
  251,20210903,   11,   30,   40,   40,   60,  158,     ,  128,    0,   94,    0,    0,10234,   70,     ,   82,     ,    5,    0,    0,    0,    0,    0
  251,20210903,   12,   40,   40,   40,   60,  163,  146,  130,    2,  157,    0,    0,10231,   69,     ,   80,     ,    5,    0,    0,    0,    0,    0
  251,20210903,   13,   20,   40,   40,   70,  164,     ,  133,    1,  144,    0,    0,10230,   70,     ,   81,     ,    5,    0,    0,    0,    0,    0
  251,20210903,   14,   20,   40,   40,   70,  165,     ,  134,    1,  126,    0,    0,10225,   70,     ,   81,     ,    5,    0,    0,    0,    0,    0
  251,20210903,   15,   30,   40,   40,   70,  165,     ,  134,    0,   85,    0,    0,10221,   68,     ,   82,     ,    5,    0,    0,    0,    0,    0
  251,20210903,   16,   30,   50,   50,   80,  160,     ,  131,    2,   62,    0,    0,10216,   70,     ,   83,     ,    5,    0,    0,    0,    0,    0
  251,20210903,   17,   40,   50,   50,   80,  155,     ,  126,    0,   38,    0,    0,10215,   69,     ,   82,     ,    5,    0,    0,    0,    0,    0
  251,20210903,   18,   30,   50,   50,   80,  154,  152,  126,    0,   11,    0,    0,10213,   70,     ,   83,     ,    5,    0,    0,    0,    0,    0
  251,20210903,   19,   30,   40,   50,   80,  152,     ,  125,    0,    1,    0,    0,10213,   69,     ,   83,     ,    5,    0,    0,    0,    0,    0
  251,20210903,   20,   60,   40,   30,   80,  148,     ,  125,    0,    0,    0,    0,10215,   66,     ,   85,     ,    5,    0,    0,    0,    0,    0
  251,20210903,   21,   30,   40,   40,   70,  149,     ,  122,    0,    0,    0,    0,10213,   70,     ,   83,     ,    5,    0,    0,    0,    0,    0
  251,20210903,   22,   50,   40,   40,   70,  149,     ,  123,    0,    0,    0,    0,10213,   70,     ,   84,     ,    5,    0,    0,    0,    0,    0
  251,20210903,   23,   60,   30,   30,   70,  146,     ,  124,    0,    0,    0,    0,10213,   70,     ,   86,     ,    5,    0,    0,    0,    0,    0
  251,20210903,   24,   60,   30,   40,   60,  148,  143,  122,    0,    0,    0,    0,10211,   70,     ,   84,     ,    5,    0,    0,    0,    0,    0
  251,20210904,    1,   60,   40,   30,   70,  146,     ,  121,    0,    0,    0,    0,10207,   70,     ,   85,     ,    5,    0,    0,    0,    0,    0
